url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1448050395-dm-fiat-fastback-abarth-13-t270-1-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1448050395,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,19000000
https://auto.mercadolibre.com.ar/MLA-1902036196-dm-fiat-fastback-abarth-13-t270-1-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1902036196,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,33000000
https://auto.mercadolibre.com.ar/MLA-1988849824-fiat-fastback-turbo-270-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1988849824,Fiat Fastback 1.3 T270 At6,2024,0,$,35200000
https://auto.mercadolibre.com.ar/MLA-1989060206-fiat-fastback-abarth-t270-at6-gris-strato-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1989060206,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,35520000
https://auto.mercadolibre.com.ar/MLA-1457244667-fiat-fastback-abarth-turbo270-at6-sol-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1457244667,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,39250000
https://auto.mercadolibre.com.ar/MLA-1920493342-fiat-fastback-13-t270-1dm-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1920493342,Fiat Fastback 1.3 T270 At6,2024,0,$,30000000
https://auto.mercadolibre.com.ar/MLA-1448849181-ts-fiat-fastback-13-turbo-270-1-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1448849181,Fiat Fastback 1.3 T270 At6,2024,0,$,19000000
https://auto.mercadolibre.com.ar/MLA-2020291998-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,2020291998,Fiat Fastback 1.3 Abarth T270 At6,2024,20000,$,48000000
https://auto.mercadolibre.com.ar/MLA-1470246945-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1470246945,Fiat Fastback 1.3 T270 At6,2025,0,$,30900000
https://auto.mercadolibre.com.ar/MLA-1449102117-fiat-fastback-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1449102117,Fiat Fastback 1.3 T270 At6,2024,0,$,32500000
https://auto.mercadolibre.com.ar/MLA-2010601502-fiat-mobi-10-trekking-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,2010601502,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-1973739716-fiat-fastback-t270-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1973739716,Fiat Fastback 1.3 T270 At6,2024,0,$,33900000
https://auto.mercadolibre.com.ar/MLA-1945824230-fiat-fastback-turbo-270-at-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1945824230,Fiat Fastback 1.3 T270 At6,2024,0,$,34900000
https://auto.mercadolibre.com.ar/MLA-1782741940-fiat-fastback-abarth-entrega-inmediata-1-rm-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1782741940,Fiat Fastback Abarth,2024,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-1953373550-fastback-abarth-turbo-270-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1953373550,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,37000000
https://auto.mercadolibre.com.ar/MLA-1953471010-fastback-turbo-270-13l-at6-fl-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1953471010,Fiat Fastback 1.3 T270 At6,2024,0,$,31500000
https://auto.mercadolibre.com.ar/MLA-1885127714-fastback-turbo-270-1nb-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1885127714,Fiat Fastback Turbo Turbo 270,2024,0,$,30600000
https://auto.mercadolibre.com.ar/MLA-1443616139-fastback-abarth-turbo-13l-1nb-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1443616139,Fiat Abarth Turbo 270 Abarth,2024,0,$,36500000
https://auto.mercadolibre.com.ar/MLA-1428111991-fiat-fastback-turbo-270-13l-at6-61f-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1428111991,Fiat Fastback Turbo 270 1.3l At6,2024,0,$,29900000
https://auto.mercadolibre.com.ar/MLA-1428098407-fiat-fastback-abarth-2024-4-ca-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1428098407,Fiat Fastback Turbo 270,2024,0,$,13800000
https://auto.mercadolibre.com.ar/MLA-1801764240-fiat-fastback-13t-270-entrega-inmediata-no-plan-2cbu-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1801764240,Fiat Fastback Turbo 270 1.3l At6,2024,0,$,31900000
https://auto.mercadolibre.com.ar/MLA-1444513541-fiat-fastback-stock-fisico-1dm-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1444513541,Fiat Fastback 1.3 Turbo 270,2024,0,$,21200000
https://auto.mercadolibre.com.ar/MLA-1446139541-ts-fiat-fastback-turbo-270-13-at6-1-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1446139541,Fiat Fastback Turbo 270 At6,2024,0,$,29000000
https://auto.mercadolibre.com.ar/MLA-1428138961-fiat-fastback-2024-automatica-0km-4-ca-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=b86d7125-804d-410c-828e-89a1d4c611e1,1428138961,Fiat Fastback 270 Turbo,2024,0,$,30300000
https://auto.mercadolibre.com.ar/MLA-2009457714-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2009457714,Fiat Fastback 1.3 T270 At6,2025,1000,$,35000000
https://auto.mercadolibre.com.ar/MLA-2017036132-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2017036132,Fiat Fastback 1.3 T270 At6,2025,1000,$,31800000
https://auto.mercadolibre.com.ar/MLA-1480049857-fastback-0km-plan-cuota-fija-60meses-entrega-inmediata-rs-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1480049857,Fiat Fastback 1.3 T270 At6,2025,500,US$,8000
https://auto.mercadolibre.com.ar/MLA-1479268297-mejor-oferta-fastback-abarth-turbo-precio-final-alta-gama-rs-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1479268297,Fiat Fastback 1.3 T270 At6,2025,500,US$,8000
https://auto.mercadolibre.com.ar/MLA-1479266641-nueva-fiat-fastback-0km-usada-tomo-auto-usado-por-permuta-vm-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1479266641,Fiat Fastback 1.3 T270 At6,2025,500,US$,8100
https://auto.mercadolibre.com.ar/MLA-2020983504-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2020983504,Fiat Fastback 1.3 T270 At6,2025,0,$,31840000
https://auto.mercadolibre.com.ar/MLA-1476493365-credito-fiat-fastback-precio-0km-tomo-focus-nivus-x6-2008-jv-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1476493365,Fiat Fastback 1.3 T270 At6,2025,0,$,17600000
https://auto.mercadolibre.com.ar/MLA-1473239203-plan-recambio-fiat-fastback-argentina-verano-2025-2024-cm-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1473239203,Fiat Fastback 1.3 T270 At6,2025,1000,US$,9000
https://auto.mercadolibre.com.ar/MLA-1471596447-mejor-oferta-fastback-abarth-turbo-precio-final-alta-gama-jr-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1471596447,Fiat Fastback 1.3 T270 At6,2025,500,US$,8500
https://auto.mercadolibre.com.ar/MLA-1995109144-fiat-fastback-turbo-deportiva-suv-coupe-tomo-permutas-jr-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1995109144,Fiat Fastback 1.3 T270 At6,2025,500,US$,12590
https://auto.mercadolibre.com.ar/MLA-1973230330-fastback-0km-plan-cuota-fija-60meses-entrega-inmediata-jr-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1973230330,Fiat Fastback 1.3 T270 At6,2024,500,US$,10500
https://auto.mercadolibre.com.ar/MLA-1811640088-fiat-fastback-tomamos-tu-usado-posesion-inmediat-t-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1811640088,Fiat Strada Q,2024,0,$,25733710
https://auto.mercadolibre.com.ar/MLA-2025594556-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2025594556,Fiat Fastback 1.3 T270 At6,2025,0,$,33490000
https://auto.mercadolibre.com.ar/MLA-1959687212-dm-1-fiat-fastback-13-turbo-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1959687212,Fiat Fastback 1.3 T270 At6,2024,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1478631797-fiat-fastback-13-t270-at6-fc-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1478631797,Fiat Fastback 1.3 T270 At6,2025,0,$,23630000
https://auto.mercadolibre.com.ar/MLA-1938492200-fiat-fastback-2024-0km-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1938492200,Fiat Fastback 1.3 T270 At6,2024,0,$,33900000
https://auto.mercadolibre.com.ar/MLA-1918226354-fastback-abarth-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1918226354,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,39000000
https://auto.mercadolibre.com.ar/MLA-2020362574-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2020362574,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,36590000
https://auto.mercadolibre.com.ar/MLA-1478150037-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1478150037,Fiat Fastback 1.3 T270 At6,2025,0,$,33900000
https://auto.mercadolibre.com.ar/MLA-2024344878-vendo-fiat-fastback-0km-suv-motor-turbo-financio-cuota-an-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2024344878,Fiat Fastback 1.3 T270 At6,2025,500,US$,14000
https://auto.mercadolibre.com.ar/MLA-2024333984-fiat-fastback-13-t270-at6-pl-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2024333984,Fiat Fastback 1.3 T270 At6,2025,0,$,33490000
https://auto.mercadolibre.com.ar/MLA-1480183617-fiat-fastback-13-abarth-t270-at6-pl-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1480183617,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,36590000
https://auto.mercadolibre.com.ar/MLA-1472951469-fiat-fastback-13-t270-at6-fiat-taraborelli-bariloche--_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1472951469,Fiat Fastback 1.3 T270 At6,2025,0,$,32409760
https://auto.mercadolibre.com.ar/MLA-1471605443-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1471605443,Fiat Fastback 1.3 T270 At6,2025,0,$,35228000
https://auto.mercadolibre.com.ar/MLA-1459702633-fiat-fastback-13-turbo-270-monotributista-2025-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1459702633,Fiat Fastback 1.3 T270 At6,2024,0,$,32000000
https://auto.mercadolibre.com.ar/MLA-2024374842-fiat-fastback-0km-empresa-pyme-leasing-entrega-financia-ib-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,2024374842,Fiat Fastback 1.3 T270 At6,2025,0,US$,16000
https://auto.mercadolibre.com.ar/MLA-1480894715-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1480894715,Fiat Fastback 1.3 Abarth T270 At6,2025,0,$,38671000
https://auto.mercadolibre.com.ar/MLA-1963105782-fastback-abarth-turbo-270-at6-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1963105782,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,39058000
https://auto.mercadolibre.com.ar/MLA-1995723390-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1995723390,Fiat Fastback 1.3 T270 At6,2025,0,$,31181420
https://auto.mercadolibre.com.ar/MLA-1841888744-fiat-fastback-turbo-270-at6-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1841888744,Fiat Fastback Turbo 270,2024,0,$,31790000
https://auto.mercadolibre.com.ar/MLA-1831714414-fiat-fastback-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1831714414,Fiat Fastback Abarth,2024,0,$,35000000
https://auto.mercadolibre.com.ar/MLA-1429354161-fiat-fastback-lr-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1429354161,Fiat Fastback T270,2024,0,$,33390000
https://auto.mercadolibre.com.ar/MLA-1778923572-fiat-fastback-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1778923572,Fiat Fastback Turbo 270 At6,2024,0,$,31790000
https://auto.mercadolibre.com.ar/MLA-1476628491-fiat-fastback-13-t-gse-abarth-at6-precio-exclusivo-ml-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1476628491,Fiat Fastback 1.3 T Gse Abarth At6,2025,0,$,38400000
https://auto.mercadolibre.com.ar/MLA-1988237882-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988237882,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988301962-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988301962,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988237852-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988237852,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988237816-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988237816,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988336652-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988336652,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988263038-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988263038,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988250212-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988250212,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988275764-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988275764,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988314682-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988314682,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1988237696-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1988237696,Fiat Fastback 1.3 T270 At6,2025,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1978191950-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1978191950,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1969595960-fiat-fastback-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1969595960,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1970004874-fiat-fastback-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1970004874,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1427430123-fiat-fastback-2025-13-turbo-175hp-fc-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=40a0f290-a8f8-446f-b893-b34bcb7440cf,1427430123,Fiat Fastback Turbo,2024,0,$,33400000
https://auto.mercadolibre.com.ar/MLA-1467318267-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1467318267,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1980699878-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1980699878,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1980777002-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1980777002,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1980786620-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1980786620,Fiat Fastback 1.3 T270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1437891931-fiat-fastback-turbo-270-at-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1437891931,Fiat Fastback Turbo 270 At,2024,0,$,35226600
https://auto.mercadolibre.com.ar/MLA-1859966358-fiat-fastback-turbo-270-at6-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1859966358,Fiat Fastback 270 At6,2024,0,$,33832630
https://auto.mercadolibre.com.ar/MLA-1443637007-fiat-fastback-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1443637007,Fiat Fastback Turbo 270 At,2024,0,$,33470225
https://auto.mercadolibre.com.ar/MLA-1923436084-fiat-fastback-turbo-270-at-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1923436084,Fiat Fastback 1.3 T270 At6,2024,0,$,34610000
https://auto.mercadolibre.com.ar/MLA-1475186971-fiat-fastback-13-t270-at6-6lh-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1475186971,Fiat Fastback 1.3 T270 At6,2025,0,$,31200000
https://auto.mercadolibre.com.ar/MLA-1958199746-fastback-turbo-13entrega-inmediata-rm-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1958199746,Fiat Fastback 1.3 T270 At6,2024,0,$,31520000
https://auto.mercadolibre.com.ar/MLA-1449376419-fiat-fastback-abarth-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1449376419,Fiat Fastback 1.3 Abarth T270 At6,2024,0,$,39165672
https://auto.mercadolibre.com.ar/MLA-1468472429-fiat-fastback-turbo-270-13-at6-financio-y-permuto-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1468472429,Fiat Fastback 1.3 T270 At6,2024,0,$,33600000
https://auto.mercadolibre.com.ar/MLA-1478129527-fiat-fastback-13-t270-at6-6lh-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1478129527,Fiat Fastback 1.3 T270 At6,2025,0,$,31500000
https://auto.mercadolibre.com.ar/MLA-1477883255-fiat-fastback-13-t270-at6-6lh-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1477883255,Fiat Fastback 1.3 T270 At6,2025,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1474945393-fiat-fastback-13-t270-at6-6lh-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1474945393,Fiat Fastback 1.3 T270 At6,2025,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1469790443-fiat-fastback-13-t270-at6-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1469790443,Fiat Fastback 1.3 T270 At6,2024,5000,$,35000000
https://auto.mercadolibre.com.ar/MLA-2016936678-fiat-fastback-13-abarth-t270-at6-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,2016936678,Fiat Fastback 1.3 Abarth T270 At6,2025,4000,$,42000000
https://auto.mercadolibre.com.ar/MLA-1443672549-fastback-turbo-270-13l-at6-1-nb-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1443672549,Fiat Fastback Fastback Turbo 1.3,2024,0,$,31000000
https://auto.mercadolibre.com.ar/MLA-1793658850-fiat-fastback-turbo-270-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1793658850,Fiat Fastback Turbo 270 At6,2024,0,$,35817000
https://auto.mercadolibre.com.ar/MLA-1964272250-fiat-fastback-13t-270-at6-abarth-0km-financiado-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1964272250,Fiat Fastback 1.3t 270 At6 Abarth,2025,0,$,43707000
https://auto.mercadolibre.com.ar/MLA-1836617080-fiat-fastback-abarth-0km-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1836617080,Fiat Fastback Abarth,2024,0,$,36717099
https://auto.mercadolibre.com.ar/MLA-2010347940-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-19-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,2010347940,Fiat Mobi 1.0 Trekking,2025,0,$,9900000
https://auto.mercadolibre.com.ar/MLA-1939210234-fiat-mobi-trekking-0km-2025-precio-nuevo-full-autos-60-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=fe18f305-8380-4a2e-acf2-b06f779ecd1f,1939210234,Fiat Mobi 1.0 Trekking,2024,0,$,10200000
